,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
5450,-37.08947,-72.63176999999999,326.35,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,292.23,2.82,N
5451,-37.09086,-72.62688,330.06,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,291.84,2.9,N
5452,-37.07949,-72.66708,303.68,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,289.65,8.49,N
5453,-37.08672,-72.64155,313.45,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,291.28,12.13,N
5454,-37.08811,-72.6366,309.48,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,290.88,2.82,N
5455,-37.09227,-72.62188,305.35,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,289.47,2.9,N
5456,-37.08805,-72.65952,334.67,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,290.22,41.52,N
5457,-37.089490000000005,-72.65442,367.0,0.46,0.64,2022-03-15,453,N,high,2.0NRT,299.95,41.52,N
5458,-37.09097,-72.64918,354.63,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,298.29,12.13,N
5459,-37.09243,-72.64401,328.04,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,292.67,12.13,N
5460,-37.098,-72.62424,338.73,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,291.46,2.9,N
5461,-37.08663,-72.66455,304.43,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,289.34,8.49,N
5462,-37.09383,-72.63902,310.88,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,290.95,2.82,N
5463,-37.09523,-72.63408000000001,304.99,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,290.38,2.82,N
5464,-37.09663,-72.62913,312.15,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,290.66,2.9,N
5465,-37.09663,-72.65182,367.0,0.46,0.64,2022-03-15,453,N,high,2.0NRT,297.05,38.62,N
5466,-37.098079999999996,-72.64671,367.0,0.46,0.64,2022-03-15,453,N,high,2.0NRT,298.05,38.62,N
5467,-37.099470000000004,-72.64175999999999,326.9,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,292.52,9.72,N
5468,-37.10504,-72.62201,353.12,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,293.71,8.19,N
5469,-37.09514,-72.65714,305.02,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,290.25,8.86,N
5470,-37.10086,-72.63686,302.88,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,290.15,9.72,N
5471,-37.10365,-72.62694,309.19,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,290.78,4.78,N
5472,-37.102309999999996,-72.65446999999999,367.0,0.46,0.64,2022-03-15,453,N,high,2.0NRT,295.79,38.62,N
5473,-37.10371,-72.64947,342.88,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,312.58,38.62,N
5474,-37.10508,-72.64461999999999,354.15,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,298.79,9.72,N
5475,-37.11061,-72.62496,367.0,0.46,0.63,2022-03-15,453,N,high,2.0NRT,292.66,8.19,N
5476,-37.11202,-72.61994,355.29,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,292.89,8.19,N
5477,-37.100809999999996,-72.65975999999999,310.79,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,289.63,8.86,N
5478,-37.10645,-72.63976,314.81,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,291.34,9.72,N
5479,-37.107820000000004,-72.63486,301.79,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,290.2,4.78,N
5480,-37.1092,-72.62996,318.64,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,291.92,4.78,N
5481,-37.10798,-72.65706999999999,328.95,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,290.04,55.08,N
5482,-37.109390000000005,-72.65204,367.0,0.46,0.64,2022-03-15,453,N,high,2.0NRT,306.5,55.08,N
5483,-37.11208,-72.64251999999999,342.35,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,294.15,65.82,N
5484,-37.11622,-72.62776,323.51,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,291.69,9.82,N
5485,-37.11764,-72.6227,367.0,0.46,0.63,2022-03-15,453,N,high,2.0NRT,293.9,9.82,N
5486,-37.11906,-72.61765,346.44,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,292.15,4.14,N
5487,-37.10651,-72.66232,303.49,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,288.88,3.39,N
5488,-37.11342,-72.63771,319.84,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,291.74,9.6,N
5489,-37.11481,-72.63277,314.8,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,291.92,9.6,N
5490,-37.12048,-72.6126,300.86,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,289.14,4.14,N
5491,-37.11643,-72.64981,367.0,0.46,0.64,2022-03-15,453,N,high,2.0NRT,295.19,65.82,N
5492,-37.11776,-72.64508000000001,342.9,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,308.21,65.82,N
5493,-37.11913,-72.6402,367.0,0.46,0.63,2022-03-15,453,N,high,2.0NRT,297.08,9.6,N
5494,-37.12053,-72.63523,324.32,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,292.07,9.6,N
5495,-37.11508,-72.65462,310.27,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,289.9,55.08,N
5496,-37.12617,-72.6151,314.71,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,290.0,4.14,N
5497,-37.127590000000005,-72.61004,317.11,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,290.08,2.16,N
5498,-37.1235,-72.64741,367.0,0.46,0.64,2022-03-15,453,N,high,2.0NRT,293.65,12.56,N
5499,-37.12491,-72.64241,348.04,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,293.19,6.66,N
5500,-37.12214,-72.65228,301.26,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,290.09,12.56,N
5501,-37.13192,-72.61739,311.44,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,290.77,1.95,N
5502,-37.1333,-72.61246,318.64,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,291.45,2.89,N
5503,-37.13074,-72.64445,329.62,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,290.53,6.66,N
