,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
5671,-36.9866,-71.95170999999999,338.75,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,290.11,3.93,D
5672,-36.98762,-71.95644,328.19,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,289.81,3.93,D
5673,-37.18357,-72.92348,346.73,0.38,0.43,2022-05-04,1908,1,nominal,2.0NRT,289.3,5.81,D
5674,-36.983309999999996,-71.99825,329.18,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,292.98,2.05,D
5675,-37.179590000000005,-72.92459000000001,342.24,0.38,0.43,2022-05-04,1908,1,nominal,2.0NRT,286.46,5.81,D
5676,-36.97918,-71.99965999999999,340.29,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,296.04,17.9,D
5677,-36.90625,-71.82947,336.23,0.44,0.46,2022-05-04,1908,1,nominal,2.0NRT,289.1,16.8,D
5678,-36.90311,-71.83563000000001,353.36,0.44,0.46,2022-05-04,1908,1,nominal,2.0NRT,294.26,69.35,D
5679,-36.90417,-71.84042,327.78,0.44,0.46,2022-05-04,1908,1,low,2.0NRT,301.05,69.35,D
5680,-36.92313,-71.96721,340.54,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,287.64,7.06,D
5681,-36.97741,-72.21551,340.48,0.42,0.45,2022-05-04,1908,1,nominal,2.0NRT,296.73,4.13,D
5682,-36.974309999999996,-72.22147,338.32,0.42,0.45,2022-05-04,1908,1,nominal,2.0NRT,295.26,7.3,D
5683,-36.90122,-71.94878,338.54,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,285.03,4.59,D
5684,-36.96897,-72.27756,338.63,0.41,0.45,2022-05-04,1908,1,nominal,2.0NRT,292.98,6.0,D
5685,-36.96997,-72.28215,336.15,0.41,0.45,2022-05-04,1908,1,nominal,2.0NRT,295.57,6.0,D
5686,-36.89882,-71.9531,338.82,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,287.37,6.96,D
5687,-36.96885,-72.2813,347.29,0.41,0.45,2022-05-04,1908,1,nominal,2.0NRT,296.55,10.64,D
5688,-36.94246,-72.26015,330.53,0.42,0.45,2022-05-04,1908,1,nominal,2.0NRT,295.23,2.75,D
5689,-36.89509,-72.12138,339.0,0.42,0.45,2022-05-04,1908,1,nominal,2.0NRT,294.14,3.96,D
5690,-36.88177,-72.10072,346.64,0.42,0.46,2022-05-04,1908,1,nominal,2.0NRT,291.24,6.43,D
5691,-36.84681,-71.9602,340.67,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,289.28,9.72,D
5692,-36.847840000000005,-71.96493000000001,337.21,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,290.44,8.51,D
5693,-36.87764,-72.1021,346.56,0.42,0.46,2022-05-04,1908,1,nominal,2.0NRT,293.12,6.43,D
5694,-36.827009999999994,-72.07335,340.54,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,286.42,3.92,D
5695,-36.7467,-71.79166,338.86,0.44,0.46,2022-05-04,1908,1,nominal,2.0NRT,286.83,3.67,D
5696,-36.74827,-71.78865,337.89,0.44,0.46,2022-05-04,1908,1,nominal,2.0NRT,285.58,5.53,D
5697,-36.777570000000004,-71.94479,339.36,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,291.56,10.26,D
5698,-36.7888,-72.0176,343.13,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,290.82,12.71,D
5699,-36.78566,-72.02371,338.72,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,286.91,9.04,D
5700,-36.72104,-71.89099,352.81,0.44,0.46,2022-05-04,1908,1,nominal,2.0NRT,288.37,6.8,D
5701,-36.721109999999996,-71.97325,336.11,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,287.24,4.53,D
5702,-36.741640000000004,-72.22941,349.53,0.42,0.45,2022-05-04,1908,1,nominal,2.0NRT,286.11,8.55,D
5703,-36.654720000000005,-71.87619000000001,351.1,0.44,0.46,2022-05-04,1908,1,nominal,2.0NRT,288.85,14.51,D
5704,-36.652429999999995,-71.87639,334.55,0.44,0.46,2022-05-04,1908,1,nominal,2.0NRT,296.27,27.76,D
5705,-36.64591,-72.15504,333.73,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,289.42,2.95,D
5706,-36.7626,-72.81806999999999,341.28,0.39,0.44,2022-05-04,1908,1,nominal,2.0NRT,289.66,3.95,D
5707,-36.67216,-72.62901,325.81,0.4,0.45,2022-05-04,1908,1,nominal,2.0NRT,290.58,2.65,D
5708,-36.59114,-72.33112,335.33,0.42,0.45,2022-05-04,1908,1,nominal,2.0NRT,285.02,2.7,D
5709,-36.45282,-71.73915,331.8,0.45,0.47,2022-05-04,1908,1,nominal,2.0NRT,276.94,2.9,D
5710,-36.56673,-72.27935,333.36,0.42,0.45,2022-05-04,1908,1,nominal,2.0NRT,286.57,3.34,D
5711,-36.74597,-73.12279000000001,329.17,0.57,0.43,2022-05-04,1908,1,nominal,2.0NRT,284.19,3.13,D
5712,-36.46525,-71.85683,344.98,0.45,0.47,2022-05-04,1908,1,nominal,2.0NRT,288.79,6.14,D
5713,-36.406890000000004,-71.61525,328.24,0.46,0.47,2022-05-04,1908,1,nominal,2.0NRT,280.93,2.89,D
5714,-36.61157,-72.60875,338.74,0.41,0.45,2022-05-04,1908,1,nominal,2.0NRT,291.15,5.38,D
5715,-36.42453,-71.79625,339.34,0.45,0.47,2022-05-04,1908,1,nominal,2.0NRT,281.37,9.45,D
5716,-36.42563,-71.8012,339.1,0.45,0.47,2022-05-04,1908,1,nominal,2.0NRT,285.45,9.45,D
5717,-36.42139,-71.80258,329.89,0.45,0.47,2022-05-04,1908,1,nominal,2.0NRT,281.71,4.52,D
5718,-36.43801,-71.89724,347.03,0.44,0.46,2022-05-04,1908,1,nominal,2.0NRT,289.58,6.27,D
5719,-36.42395,-71.79974,352.85,0.45,0.47,2022-05-04,1908,1,nominal,2.0NRT,287.11,19.34,D
5720,-36.4358,-71.89608,344.45,0.44,0.46,2022-05-04,1908,1,nominal,2.0NRT,292.76,13.96,D
5721,-36.436859999999996,-71.90097,338.21,0.44,0.46,2022-05-04,1908,1,nominal,2.0NRT,292.85,13.96,D
5722,-36.38348,-72.33115,340.36,0.42,0.45,2022-05-04,1908,1,nominal,2.0NRT,286.71,5.25,D
5723,-36.37831,-72.32768,336.3,0.42,0.45,2022-05-04,1908,1,nominal,2.0NRT,283.04,3.39,D
5724,-36.37931,-72.33232,331.59,0.42,0.45,2022-05-04,1908,1,nominal,2.0NRT,284.45,3.34,D
5725,-36.258309999999994,-71.79796,354.52,0.45,0.47,2022-05-04,1908,1,nominal,2.0NRT,282.09,15.35,D
5726,-36.259409999999995,-71.80295,356.04,0.45,0.47,2022-05-04,1908,1,nominal,2.0NRT,282.83,13.92,D
5727,-36.31443,-72.0947,331.74,0.44,0.46,2022-05-04,1908,1,nominal,2.0NRT,289.62,2.35,D
5728,-36.345420000000004,-72.29841,338.79,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,291.03,4.47,D
5729,-36.320679999999996,-72.24596,330.8,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,288.03,4.31,D
5730,-36.20134,-72.81654,336.1,0.4,0.45,2022-05-04,1908,1,nominal,2.0NRT,283.35,4.36,D
5731,-36.20312,-72.81512,330.49,0.4,0.45,2022-05-04,1908,1,nominal,2.0NRT,281.69,4.77,D
5732,-35.795320000000004,-71.64177,332.26,0.47,0.48,2022-05-04,1908,1,nominal,2.0NRT,290.75,2.54,D
5733,-35.85093,-72.16145999999999,337.74,0.44,0.46,2022-05-04,1908,1,nominal,2.0NRT,290.27,3.75,D
5734,-35.65672,-72.03585,345.98,0.45,0.47,2022-05-04,1908,1,nominal,2.0NRT,295.62,7.18,D
5735,-35.70623,-72.52985,335.39,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,286.95,3.78,D
5736,-35.707229999999996,-72.53445,329.69,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,291.93,3.78,D
5737,-35.31411,-71.12769,325.18,0.52,0.5,2022-05-04,1908,1,nominal,2.0NRT,277.3,2.85,D
5738,-35.50486,-72.05492,331.5,0.46,0.47,2022-05-04,1908,1,nominal,2.0NRT,294.42,4.97,D
5739,-35.316759999999995,-72.37815,338.03,0.44,0.46,2022-05-04,1908,1,nominal,2.0NRT,289.51,5.97,D
5740,-35.01079,-71.18970999999999,341.6,0.52,0.5,2022-05-04,1908,1,nominal,2.0NRT,266.59,9.69,D
5741,-35.07696,-71.95246,326.84,0.47,0.48,2022-05-04,1908,1,nominal,2.0NRT,292.96,3.83,D
5748,-27.41637,-70.26053,349.38,0.44,0.62,2022-05-04,1910,1,nominal,2.0NRT,302.68,4.08,D
5749,-34.10603,-70.4574,348.48,0.52,0.67,2022-05-05,446,1,nominal,2.0NRT,285.07,7.41,N
5750,-34.10492,-70.45743,343.43,0.52,0.67,2022-05-05,446,1,nominal,2.0NRT,283.43,4.71,N
5751,-34.10648,-70.45196,296.62,0.52,0.67,2022-05-05,446,1,nominal,2.0NRT,283.06,4.71,N
5755,-36.86255,-71.38915,324.77,0.49,0.65,2022-05-05,446,1,nominal,2.0NRT,271.69,3.31,N
5756,-36.86554,-71.3847,302.69,0.49,0.65,2022-05-05,446,1,nominal,2.0NRT,267.51,2.63,N
5767,-37.882709999999996,-72.14228,309.56,0.5,0.66,2022-05-05,449,1,nominal,2.0NRT,281.34,1.29,N
5768,-37.88858,-72.1448,302.17,0.5,0.66,2022-05-05,449,1,nominal,2.0NRT,279.4,1.29,N
5769,-37.88268,-72.14288,317.75,0.5,0.66,2022-05-05,449,1,nominal,2.0NRT,281.51,1.96,N
