,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
3792,-38.42233,-72.1106,353.01,0.59,0.7,2022-05-18,1947,1,nominal,2.0NRT,286.92,12.3,D
3793,-38.43022,-72.11180999999999,327.06,0.59,0.7,2022-05-18,1947,1,nominal,2.0NRT,287.48,5.96,D
3794,-38.42179,-72.10748000000001,331.85,0.59,0.7,2022-05-18,1947,1,nominal,2.0NRT,285.93,7.33,D
3795,-38.42387,-72.11425,356.02,0.59,0.7,2022-05-18,1947,1,nominal,2.0NRT,288.72,7.33,D
3796,-37.70754,-71.6664,334.29,0.65,0.73,2022-05-18,1947,1,nominal,2.0NRT,288.37,7.5,D
3797,-37.712579999999996,-71.68219,335.37,0.65,0.73,2022-05-18,1947,1,nominal,2.0NRT,294.46,7.5,D
3798,-37.73571,-71.75488,353.91,0.64,0.72,2022-05-18,1947,1,nominal,2.0NRT,286.24,10.99,D
3799,-37.717620000000004,-71.68208,348.35,0.65,0.73,2022-05-18,1947,1,nominal,2.0NRT,293.61,10.6,D
3800,-37.735079999999996,-71.76154,331.08,0.64,0.72,2022-05-18,1947,1,nominal,2.0NRT,285.79,15.0,D
3801,-36.59414,-71.3511,327.44,0.73,0.76,2022-05-18,1947,1,nominal,2.0NRT,291.75,8.46,D
3802,-36.595729999999996,-71.35601,333.95,0.72,0.76,2022-05-18,1947,1,nominal,2.0NRT,293.52,10.51,D
3803,-36.59695,-71.35242,352.94,0.73,0.76,2022-05-18,1947,1,nominal,2.0NRT,294.91,17.35,D
