,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
3264,-36.67582,-72.41422,344.59,0.49,0.49,2022-03-14,1915,N,nominal,2.0NRT,313.28,20.78,D
3265,-36.677040000000005,-72.41962,336.93,0.49,0.49,2022-03-14,1915,N,nominal,2.0NRT,308.92,13.89,D
3266,-36.6726,-72.42116,335.68,0.49,0.49,2022-03-14,1915,N,low,2.0NRT,307.28,12.74,D
3267,-36.67138,-72.41575999999999,367.0,0.49,0.49,2022-03-14,1915,N,low,2.0NRT,329.11,114.19,D
3268,-36.665729999999996,-72.41199,342.11,0.49,0.49,2022-03-14,1915,N,nominal,2.0NRT,304.15,114.19,D
3269,-36.2327,-70.88122,367.0,0.61,0.53,2022-03-14,1915,N,high,2.0NRT,314.87,17.48,D
3270,-36.227959999999996,-70.88337,346.78,0.61,0.53,2022-03-14,1915,N,nominal,2.0NRT,314.52,8.77,D
3271,-36.22917,-70.88826999999999,343.05,0.61,0.53,2022-03-14,1915,N,nominal,2.0NRT,310.62,5.32,D
3272,-36.2326,-70.88204,367.0,0.61,0.53,2022-03-14,1915,N,high,2.0NRT,317.77,16.27,D
3273,-36.22786,-70.88423,345.46,0.61,0.53,2022-03-14,1915,N,nominal,2.0NRT,313.07,16.27,D
3274,-36.16707,-71.17782,334.3,0.59,0.53,2022-03-14,1915,N,low,2.0NRT,308.63,3.41,D
3275,-36.45726,-72.75809,343.77,0.48,0.48,2022-03-14,1915,N,nominal,2.0NRT,304.18,9.16,D
3276,-36.45297,-72.75999,342.05,0.48,0.48,2022-03-14,1915,N,nominal,2.0NRT,311.32,72.54,D
3278,-34.6781,-70.93059000000001,330.47,0.33,0.55,2022-03-14,1915,N,low,2.0NRT,304.29,4.22,D
3279,-34.67309,-70.93236999999999,347.76,0.33,0.55,2022-03-14,1915,N,nominal,2.0NRT,303.72,4.22,D
3280,-34.673970000000004,-70.93588000000001,342.42,0.33,0.55,2022-03-14,1915,N,nominal,2.0NRT,302.63,5.08,D
3281,-34.676809999999996,-70.93194,367.0,0.33,0.55,2022-03-14,1915,N,high,2.0NRT,305.94,8.93,D
3282,-34.67767,-70.93545999999999,330.84,0.33,0.55,2022-03-14,1915,N,nominal,2.0NRT,301.85,3.89,D
3284,-34.10733,-70.45818,341.35,0.36,0.57,2022-03-14,1915,N,nominal,2.0NRT,305.68,3.03,D
3286,-32.27308,-71.27513,367.0,0.36,0.57,2022-03-14,1917,N,high,2.0NRT,300.68,5.53,D
3287,-32.271879999999996,-71.27029,332.63,0.36,0.57,2022-03-14,1917,N,nominal,2.0NRT,296.37,5.53,D
3288,-29.17894,-70.89654,336.66,0.45,0.63,2022-03-14,1917,N,nominal,2.0NRT,308.25,1.01,D
