,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
3663,-38.466359999999995,-72.73991,326.74,0.42,0.38,2022-03-31,1856,N,low,2.0NRT,299.32,2.66,D
3664,-38.36195,-72.19767,332.36,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,296.58,4.11,D
3665,-38.35752,-72.1937,328.76,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,297.14,1.99,D
3666,-38.35843,-72.19870999999999,338.87,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,297.98,4.11,D
3667,-38.35934,-72.2037,337.15,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,299.85,4.11,D
3668,-38.377359999999996,-72.30311,342.91,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,297.51,7.03,D
3669,-38.38094,-72.32291,333.72,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,297.79,3.49,D
3670,-38.38191,-72.34866,328.66,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,297.07,2.65,D
3671,-38.3828,-72.35359,338.18,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,299.3,2.65,D
3672,-38.39615,-72.44815,367.0,0.43,0.38,2022-03-31,1856,N,high,2.0NRT,303.16,11.78,D
3673,-38.39889,-72.52467,326.87,0.43,0.38,2022-03-31,1856,N,low,2.0NRT,300.74,2.42,D
3674,-38.39454,-72.52083,325.27,0.43,0.38,2022-03-31,1856,N,low,2.0NRT,298.4,2.42,D
3675,-38.43526,-72.74893,338.57,0.42,0.38,2022-03-31,1856,N,nominal,2.0NRT,301.47,13.31,D
3676,-38.391940000000005,-72.52673,332.41,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,301.73,6.56,D
3677,-38.43266,-72.75477,332.27,0.42,0.38,2022-03-31,1856,N,nominal,2.0NRT,300.45,3.2,D
3678,-38.402440000000006,-72.60565,334.45,0.42,0.38,2022-03-31,1856,N,nominal,2.0NRT,301.66,1.7,D
3679,-38.39897,-72.6067,347.96,0.42,0.38,2022-03-31,1856,N,nominal,2.0NRT,306.5,39.89,D
3680,-38.31425,-72.18008,345.5,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,294.52,5.52,D
3681,-38.35228,-72.38842,332.94,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,301.87,13.28,D
3682,-38.35317,-72.39335,331.41,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,303.58,13.28,D
3683,-38.30891,-72.17119,341.14,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,294.0,4.31,D
3684,-38.30983,-72.17616,335.69,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,292.08,4.31,D
3685,-38.31074,-72.18114,341.64,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,292.64,5.52,D
3686,-38.31165,-72.18613,339.99,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,294.28,5.52,D
3688,-38.30539,-72.17225,332.44,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,294.34,10.09,D
3689,-38.30814,-72.1872,350.26,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,299.9,114.22,D
3690,-38.30905,-72.19216999999999,330.65,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,295.73,3.6,D
3691,-38.4144,-72.79507,331.13,0.42,0.38,2022-03-31,1856,N,nominal,2.0NRT,297.76,5.34,D
3692,-38.415259999999996,-72.79993,330.81,0.42,0.38,2022-03-31,1856,N,nominal,2.0NRT,299.64,4.19,D
3698,-38.33488,-72.41422,343.8,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,299.27,8.02,D
3699,-38.25127,-72.1069,350.79,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,296.97,19.2,D
3700,-38.246829999999996,-72.10294,333.15,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,293.33,19.2,D
3701,-38.24774,-72.10795,329.83,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,303.01,19.2,D
3702,-38.30447,-72.46243,344.59,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,299.02,3.81,D
3703,-38.300979999999996,-72.46345,327.98,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,298.68,4.54,D
3704,-38.2966,-72.45956,335.12,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,304.77,9.98,D
3705,-38.29749,-72.46446,333.09,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,303.78,4.54,D
3706,-38.29837,-72.46938,335.02,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,300.3,4.54,D
3707,-38.30101,-72.4841,331.68,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,300.12,13.1,D
3708,-38.30189,-72.48901,356.39,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,305.13,13.1,D
3709,-38.29311,-72.46056999999999,344.44,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,305.29,13.21,D
3710,-38.29399,-72.46548,341.18,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,306.98,22.66,D
3711,-38.2984,-72.49001,367.0,0.43,0.38,2022-03-31,1856,N,low,2.0NRT,330.52,104.73,D
3712,-38.28962,-72.46159,346.45,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,299.23,13.21,D
3713,-38.37352,-73.03661,328.16,0.41,0.37,2022-03-31,1856,N,nominal,2.0NRT,296.11,2.33,D
3714,-38.24707,-72.55116,352.02,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,301.21,7.94,D
3715,-38.2436,-72.55221,351.82,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,301.13,11.0,D
3716,-38.244479999999996,-72.55703000000001,327.85,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,299.32,11.0,D
3717,-38.22588,-72.47493,343.25,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,298.2,4.35,D
3718,-38.222390000000004,-72.47592,328.19,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,298.7,18.33,D
3719,-38.223290000000006,-72.48084,348.63,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,309.16,18.33,D
3720,-38.23233,-72.71175,338.55,0.42,0.38,2022-03-31,1856,N,nominal,2.0NRT,299.22,4.53,D
3721,-38.23319,-72.7166,356.29,0.42,0.38,2022-03-31,1856,N,nominal,2.0NRT,301.06,8.47,D
3722,-38.23405,-72.72142,331.14,0.42,0.38,2022-03-31,1856,N,nominal,2.0NRT,296.26,8.47,D
3723,-38.1907,-72.66251,346.97,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,303.96,9.59,D
3724,-38.19157,-72.66734,337.98,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,302.13,5.29,D
3725,-38.13831,-72.57497,327.05,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,301.92,4.14,D
3726,-38.13482,-72.57596,335.67,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,303.27,4.14,D
3727,-38.1357,-72.58081999999999,331.57,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,299.8,4.41,D
3728,-38.04391,-72.33071,325.05,0.44,0.38,2022-03-31,1856,N,low,2.0NRT,298.25,8.01,D
3729,-38.0448,-72.33556,335.15,0.44,0.38,2022-03-31,1856,N,nominal,2.0NRT,298.15,8.25,D
3730,-37.98999,-72.5558,329.41,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,299.44,1.78,D
3731,-37.96615,-72.46429,325.02,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,297.35,2.54,D
3732,-37.76075,-72.59628000000001,342.83,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,301.35,5.95,D
3739,-37.6052,-72.27854,328.42,0.44,0.39,2022-03-31,1856,N,nominal,2.0NRT,301.03,4.52,D
3740,-37.601659999999995,-72.27956999999999,337.27,0.44,0.39,2022-03-31,1856,N,nominal,2.0NRT,298.05,4.52,D
3742,-36.74637,-73.12389,330.35,0.43,0.38,2022-03-31,1856,N,nominal,2.0NRT,302.08,2.98,D
3743,-36.22466,-71.08331,349.22,0.52,0.41,2022-03-31,1856,N,nominal,2.0NRT,314.41,14.95,D
3744,-36.22585,-71.08923,336.51,0.52,0.41,2022-03-31,1856,N,nominal,2.0NRT,310.42,7.23,D
3745,-36.22197,-71.08991,335.63,0.52,0.41,2022-03-31,1856,N,nominal,2.0NRT,309.24,12.69,D
3746,-36.2208,-71.08405,367.0,0.52,0.41,2022-03-31,1856,N,low,2.0NRT,326.63,111.69,D
3747,-36.25756,-71.72881,337.41,0.48,0.4,2022-03-31,1856,N,nominal,2.0NRT,305.18,3.75,D
3749,-35.63997,-71.46851,333.52,0.51,0.41,2022-03-31,1856,N,nominal,2.0NRT,302.53,4.31,D
3750,-35.092,-71.16074,335.3,0.54,0.42,2022-03-31,1856,N,nominal,2.0NRT,306.23,8.54,D
3752,-34.60488,-70.95748,335.82,0.56,0.43,2022-03-31,1856,N,low,2.0NRT,310.45,39.14,D
3754,-34.1055,-70.45792,344.77,0.4,0.44,2022-03-31,1856,N,nominal,2.0NRT,305.19,8.03,D
3756,-32.80511,-70.95303,342.68,0.4,0.44,2022-03-31,1856,N,nominal,2.0NRT,311.59,7.06,D
3757,-32.80016,-70.94989,334.14,0.4,0.44,2022-03-31,1856,N,low,2.0NRT,306.38,7.06,D
3758,-32.80103,-70.9541,340.86,0.4,0.44,2022-03-31,1856,N,nominal,2.0NRT,309.42,7.06,D
3771,-26.4475,-69.63953000000001,353.6,0.32,0.55,2022-03-31,1858,N,nominal,2.0NRT,310.8,0.85,D
3772,-23.82164,-70.31439,344.83,0.33,0.55,2022-03-31,1858,N,nominal,2.0NRT,310.59,4.57,D
3928,-34.10378,-70.45355,327.06,0.75,0.77,2022-04-01,434,N,nominal,2.0NRT,283.79,5.23,N
3929,-34.10136,-70.4613,304.25,0.75,0.77,2022-04-01,434,N,nominal,2.0NRT,280.36,5.23,N
3930,-34.106429999999996,-70.45446,325.28,0.75,0.77,2022-04-01,434,N,nominal,2.0NRT,283.44,6.37,N
3931,-34.103809999999996,-70.46271,313.86,0.75,0.77,2022-04-01,434,N,nominal,2.0NRT,282.16,8.33,N
3940,-23.78042,-70.31838,300.69,0.39,0.44,2022-04-01,612,N,nominal,2.0NRT,283.97,0.91,N
3941,-23.78448,-70.31900999999999,312.65,0.39,0.44,2022-04-01,612,N,nominal,2.0NRT,284.48,1.38,N
3942,-23.8219,-70.31705,315.44,0.39,0.44,2022-04-01,612,N,nominal,2.0NRT,286.74,1.84,N
3943,-23.82595,-70.31772,296.54,0.39,0.44,2022-04-01,612,N,nominal,2.0NRT,284.94,0.89,N
3948,-32.80101,-70.95314,301.72,0.45,0.47,2022-04-01,614,N,nominal,2.0NRT,283.45,1.51,N
3949,-32.787890000000004,-71.4868,300.98,0.42,0.46,2022-04-01,614,N,nominal,2.0NRT,280.35,0.85,N
3950,-33.294979999999995,-70.7313,312.32,0.47,0.48,2022-04-01,614,N,nominal,2.0NRT,284.35,2.44,N
3951,-33.29546,-70.72612,306.35,0.47,0.48,2022-04-01,614,N,nominal,2.0NRT,283.56,1.26,N
3952,-34.10314,-70.45821,299.46,0.5,0.49,2022-04-01,616,N,nominal,2.0NRT,281.33,3.74,N
3953,-34.10778,-70.45815999999999,339.35,0.5,0.49,2022-04-01,616,N,nominal,2.0NRT,285.66,3.74,N
3954,-36.86574,-71.37633000000001,317.69,0.48,0.48,2022-04-01,616,N,nominal,2.0NRT,283.19,2.61,N
3968,-38.63685,-73.34281,347.85,0.4,0.44,2022-04-01,616,N,nominal,2.0NRT,284.76,3.23,N
3969,-38.63735,-73.33794,300.89,0.4,0.44,2022-04-01,616,N,nominal,2.0NRT,280.37,3.23,N
3970,-38.641,-73.34334,338.54,0.4,0.44,2022-04-01,616,N,nominal,2.0NRT,282.56,3.23,N
5100,-17.880879999999998,-70.2456,295.73,0.5,0.41,2022-04-01,610,N,nominal,2.0NRT,284.08,0.81,N
7552,-39.7306,-72.85631,346.44,0.41,0.37,2022-04-01,1836,N,nominal,2.0NRT,295.18,8.61,D
7556,-39.2462,-72.47800000000001,342.44,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,298.94,14.66,D
7557,-39.242779999999996,-72.47874,330.4,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,294.59,3.66,D
7558,-39.3053,-73.19830999999999,328.9,0.42,0.37,2022-04-01,1836,N,nominal,2.0NRT,291.98,2.46,D
7559,-39.1592,-72.44778000000001,339.68,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,298.8,7.11,D
7560,-39.157070000000004,-72.45792,326.4,0.4,0.37,2022-04-01,1836,N,low,2.0NRT,301.0,2.2,D
7561,-39.216429999999995,-72.92822,326.28,0.41,0.37,2022-04-01,1836,N,nominal,2.0NRT,296.35,3.38,D
7562,-39.12092,-72.32162,334.27,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,295.8,2.27,D
7563,-39.162209999999995,-72.62644,331.96,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,294.99,2.3,D
7564,-39.12706,-72.3923,346.22,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,298.6,6.37,D
7565,-39.12366,-72.39307,347.51,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,298.25,5.8,D
7566,-39.12748,-72.42115,353.57,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,305.81,17.78,D
7567,-39.12811,-72.42583,329.44,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,293.64,4.69,D
7568,-39.12407,-72.42191,327.88,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,293.78,17.78,D
7569,-39.15194,-72.62872,329.98,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,297.89,2.45,D
7570,-39.08925,-72.34146,356.5,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,305.3,33.23,D
7571,-39.0899,-72.34613,338.41,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,305.1,24.75,D
7572,-39.0852,-72.33752,332.38,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,294.83,5.44,D
7573,-39.08585,-72.34219,331.67,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,291.29,5.44,D
7574,-39.103840000000005,-72.47289,341.43,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,298.13,6.34,D
7575,-39.08445,-72.43398,342.69,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,301.88,11.95,D
7576,-39.04815,-72.22179,345.7,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,311.45,32.01,D
7577,-39.04475,-72.22258000000001,352.68,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,299.83,32.01,D
7578,-39.04137,-72.22336999999999,345.78,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,299.86,17.67,D
7579,-39.05036,-72.36459,337.28,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,296.07,2.99,D
7580,-39.04314,-72.41431,355.87,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,300.5,28.21,D
7581,-39.04378,-72.41898,356.86,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,311.15,28.21,D
7582,-39.04442,-72.42365,338.31,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,299.04,12.56,D
7583,-39.03974,-72.41508,337.61,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,295.58,27.64,D
7584,-39.04038,-72.41975,348.51,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,312.33,27.64,D
7585,-39.04102,-72.42442,336.84,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,298.73,23.02,D
7586,-39.063140000000004,-72.66603,328.36,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,295.48,1.34,D
7587,-39.02232,-72.39028,331.95,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,295.97,3.92,D
7589,-39.04647,-72.92115,347.25,0.41,0.37,2022-04-01,1836,N,nominal,2.0NRT,297.94,5.5,D
7590,-38.95771,-72.49849,326.64,0.4,0.37,2022-04-01,1836,N,low,2.0NRT,297.18,3.49,D
7591,-38.942840000000004,-72.4154,334.12,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,294.25,3.98,D
7592,-38.9543,-72.49925,351.59,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,298.15,3.49,D
7593,-38.95494,-72.50392,326.22,0.4,0.37,2022-04-01,1836,N,low,2.0NRT,297.43,3.49,D
7594,-38.93943,-72.41615999999999,352.41,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,299.54,7.72,D
7595,-38.94007,-72.42081,340.23,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,296.78,7.72,D
7596,-38.95152,-72.50466999999999,325.81,0.4,0.37,2022-04-01,1836,N,low,2.0NRT,297.17,3.06,D
7597,-38.99195,-72.93793000000001,345.92,0.41,0.37,2022-04-01,1836,N,nominal,2.0NRT,295.41,5.93,D
7598,-38.8957,-72.30171999999999,342.13,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,298.77,4.26,D
7599,-38.892309999999995,-72.30251,341.9,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,295.77,4.26,D
7600,-38.98819,-73.01745,325.39,0.41,0.37,2022-04-01,1836,N,low,2.0NRT,295.52,1.84,D
7601,-39.02078,-73.26895999999999,334.53,0.42,0.37,2022-04-01,1836,N,nominal,2.0NRT,295.74,3.29,D
7603,-38.99409,-73.14491,332.68,0.41,0.37,2022-04-01,1836,N,nominal,2.0NRT,295.33,2.82,D
7604,-38.8952,-72.42614,342.72,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,303.78,32.6,D
7605,-38.97375,-73.01569,331.81,0.41,0.37,2022-04-01,1836,N,nominal,2.0NRT,294.3,2.25,D
7606,-38.97438,-73.0205,331.07,0.41,0.37,2022-04-01,1836,N,nominal,2.0NRT,296.27,2.17,D
7607,-38.896359999999994,-72.42881,343.76,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,306.04,21.09,D
7608,-38.99303,-73.14285,326.76,0.41,0.37,2022-04-01,1836,N,nominal,2.0NRT,294.35,3.32,D
7609,-38.86527,-72.23066,340.85,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,301.45,21.31,D
7610,-38.892959999999995,-72.42959,344.51,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,297.77,21.09,D
7611,-38.97232,-73.01382,327.22,0.41,0.37,2022-04-01,1836,N,nominal,2.0NRT,294.99,1.6,D
7612,-38.972970000000004,-73.01862,351.2,0.41,0.37,2022-04-01,1836,N,nominal,2.0NRT,297.81,4.55,D
7613,-38.9736,-73.02341,330.78,0.41,0.37,2022-04-01,1836,N,nominal,2.0NRT,298.45,4.55,D
7614,-38.86189,-72.23145,340.91,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,295.09,4.63,D
7615,-38.96951,-73.01935999999999,328.25,0.41,0.37,2022-04-01,1836,N,nominal,2.0NRT,293.63,3.16,D
7616,-38.98079,-73.1852,342.34,0.41,0.37,2022-04-01,1836,N,nominal,2.0NRT,301.83,27.26,D
7618,-38.94232,-72.92203,326.03,0.41,0.37,2022-04-01,1836,N,nominal,2.0NRT,297.55,1.49,D
7620,-38.84959,-72.42025,328.41,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,299.63,2.28,D
7621,-38.90753,-72.90021999999999,344.27,0.41,0.37,2022-04-01,1836,N,nominal,2.0NRT,297.61,4.17,D
7623,-38.95398,-73.28075,355.11,0.42,0.37,2022-04-01,1836,N,nominal,2.0NRT,294.57,8.68,D
7627,-38.80135,-72.27365999999999,330.95,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,293.7,2.75,D
7628,-38.80199,-72.27826,329.08,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,295.79,2.75,D
7630,-38.795,-72.30363,326.37,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,296.73,1.46,D
7631,-38.82257,-72.60855,330.81,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,297.28,3.73,D
7632,-38.89784,-73.1781,346.34,0.41,0.37,2022-04-01,1836,N,nominal,2.0NRT,298.5,12.9,D
7633,-38.75614,-72.24445,344.17,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,300.94,7.72,D
7634,-38.76011,-72.34806999999999,332.29,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,296.67,3.8,D
7635,-38.71717,-72.1162,329.62,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,292.74,2.96,D
7636,-38.71781,-72.12075,335.85,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,295.75,3.67,D
7637,-38.71444,-72.12154,342.02,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,294.05,3.67,D
7638,-38.79502,-72.70443,328.2,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,298.18,1.25,D
7639,-38.71219,-72.15515,347.13,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,298.55,13.33,D
7640,-38.8067,-72.89596999999999,332.14,0.41,0.37,2022-04-01,1836,N,nominal,2.0NRT,296.73,1.88,D
7641,-38.67281,-72.09810999999999,335.06,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,296.34,4.9,D
7642,-38.79679,-73.03494,335.03,0.41,0.37,2022-04-01,1836,N,nominal,2.0NRT,295.87,2.65,D
7643,-38.6603,-72.05869,332.45,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,297.74,17.97,D
7644,-38.660940000000004,-72.06324000000001,341.05,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,301.68,17.97,D
7645,-38.65757,-72.06402,367.0,0.39,0.36,2022-04-01,1836,N,high,2.0NRT,301.58,17.97,D
7646,-38.656929999999996,-72.05945,346.95,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,296.54,17.97,D
7647,-38.65821,-72.06858000000001,352.69,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,299.58,8.38,D
7648,-38.65355,-72.06023,344.18,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,303.46,21.2,D
7649,-38.65419,-72.0648,353.18,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,304.38,21.2,D
7650,-38.65483,-72.06935,339.06,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,300.63,11.22,D
7651,-38.65018,-72.06101,344.45,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,302.07,21.2,D
7652,-38.65082,-72.06557,354.0,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,301.41,21.2,D
7653,-38.65146,-72.07011999999999,353.76,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,306.7,11.22,D
7654,-38.76041,-72.86713,338.69,0.41,0.37,2022-04-01,1836,N,nominal,2.0NRT,298.16,14.83,D
7655,-38.76104,-72.87187,342.63,0.41,0.37,2022-04-01,1836,N,nominal,2.0NRT,304.47,14.83,D
7656,-38.75698,-72.86789,367.0,0.41,0.37,2022-04-01,1836,N,high,2.0NRT,303.26,6.27,D
7657,-38.7576,-72.8726,328.38,0.41,0.37,2022-04-01,1836,N,nominal,2.0NRT,295.81,6.27,D
7658,-38.75354,-72.86863000000001,337.32,0.41,0.37,2022-04-01,1836,N,nominal,2.0NRT,299.28,6.27,D
7659,-38.75782,-72.99258,325.38,0.41,0.37,2022-04-01,1836,N,nominal,2.0NRT,296.96,1.91,D
7660,-38.65842,-72.29339,346.44,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,298.25,4.7,D
7661,-38.65906,-72.29796999999999,343.72,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,295.91,4.7,D
7662,-38.72582,-72.83391999999999,356.72,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,300.98,12.79,D
7663,-38.6251,-72.13096999999999,334.35,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,295.24,100.67,D
7664,-38.6076,-72.13041,328.48,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,291.64,2.69,D
7665,-38.60823,-72.13493000000001,328.63,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,297.09,2.99,D
7666,-38.60487,-72.13573000000001,332.87,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,294.91,2.38,D
7667,-38.71295,-72.94855,338.39,0.41,0.37,2022-04-01,1836,N,nominal,2.0NRT,302.02,12.85,D
7668,-38.53157,-71.81578,329.49,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,294.43,3.21,D
7669,-38.57445,-72.14253000000001,329.46,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,294.89,1.71,D
7670,-38.572179999999996,-72.17605999999999,342.33,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,296.98,14.5,D
7671,-38.54206,-72.0607,335.54,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,293.96,3.09,D
7672,-38.69128,-73.24268000000001,345.42,0.41,0.37,2022-04-01,1836,N,nominal,2.0NRT,295.99,7.99,D
7673,-38.69191,-73.24759,330.74,0.41,0.37,2022-04-01,1836,N,nominal,2.0NRT,294.51,7.99,D
7674,-38.53751,-72.12753000000001,330.98,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,297.95,3.77,D
7675,-38.53815,-72.13209,326.95,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,295.89,2.72,D
7676,-38.54262,-72.16405,330.86,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,292.71,2.88,D
7677,-38.637879999999996,-72.86288,326.34,0.41,0.37,2022-04-01,1836,N,nominal,2.0NRT,299.32,2.21,D
7678,-38.6385,-72.86757,332.72,0.41,0.37,2022-04-01,1836,N,nominal,2.0NRT,299.21,2.21,D
7679,-38.53924,-72.16486,331.63,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,295.92,2.34,D
7680,-38.53455,-72.17865,327.96,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,295.59,1.71,D
7681,-38.43748,-71.76664,325.38,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,290.59,4.39,D
7682,-38.43813,-71.77114,344.39,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,298.42,5.74,D
7683,-38.434779999999996,-71.77195,335.76,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,293.09,5.74,D
7684,-38.46368,-71.99792,343.14,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,295.24,5.7,D
7685,-38.46432,-72.00243,354.45,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,299.66,5.7,D
7686,-38.46096,-72.00323,343.05,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,297.66,5.7,D
7687,-38.63947,-73.34099,347.19,0.42,0.37,2022-04-01,1836,N,nominal,2.0NRT,309.2,28.61,D
7688,-38.635999999999996,-73.34176,342.01,0.42,0.37,2022-04-01,1836,N,nominal,2.0NRT,293.52,28.61,D
7689,-38.63662,-73.3465,338.27,0.42,0.37,2022-04-01,1836,N,nominal,2.0NRT,292.87,28.61,D
7690,-38.53086,-72.73495,334.05,0.4,0.37,2022-04-01,1836,N,nominal,2.0NRT,297.69,2.97,D
7691,-38.41256,-72.00506,367.0,0.39,0.36,2022-04-01,1836,N,high,2.0NRT,295.73,9.77,D
7692,-38.4132,-72.00957,329.13,0.39,0.36,2022-04-01,1836,N,nominal,2.0NRT,293.11,2.72,D
