,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
16337,-36.32305,-72.10236,354.21,0.45,0.63,2022-05-16,1932,N,nominal,2.0NRT,294.53,5.72,D
16338,-36.31987,-72.10463,326.23,0.45,0.63,2022-05-16,1932,N,nominal,2.0NRT,292.19,2.98,D
16339,-36.18699,-72.25555,342.24,0.45,0.63,2022-05-16,1932,N,nominal,2.0NRT,292.99,99.24,D
16340,-36.17985,-72.25258000000001,367.0,0.45,0.63,2022-05-16,1932,N,high,2.0NRT,310.91,77.7,D
16341,-36.17844,-72.24748000000001,332.92,0.45,0.63,2022-05-16,1932,N,nominal,2.0NRT,290.51,77.7,D
16342,-36.18401,-72.26764,340.41,0.45,0.63,2022-05-16,1932,N,nominal,2.0NRT,294.89,25.36,D
16343,-36.181259999999995,-72.25768000000001,208.0,0.45,0.63,2022-05-16,1932,N,low,2.0NRT,314.97,99.24,D
16344,-36.17561,-72.26011,367.0,0.45,0.63,2022-05-16,1932,N,high,2.0NRT,295.62,19.19,D
16345,-36.17689,-72.26472,367.0,0.45,0.63,2022-05-16,1932,N,high,2.0NRT,292.59,19.19,D
16346,-35.93893,-71.58004,347.99,0.49,0.65,2022-05-16,1932,N,nominal,2.0NRT,291.45,7.68,D
16347,-35.90845,-71.51989,329.13,0.5,0.66,2022-05-16,1932,N,nominal,2.0NRT,290.68,2.19,D
16348,-35.93985,-71.58293,354.04,0.49,0.65,2022-05-16,1932,N,nominal,2.0NRT,291.26,7.81,D
16349,-35.84577,-71.85349000000001,333.35,0.48,0.65,2022-05-16,1932,N,nominal,2.0NRT,291.01,2.54,D
16350,-35.83875,-71.85165,367.0,0.48,0.65,2022-05-16,1932,N,high,2.0NRT,295.19,23.9,D
16351,-35.84024,-71.85699,348.05,0.48,0.65,2022-05-16,1932,N,nominal,2.0NRT,289.81,9.59,D
16352,-35.712920000000004,-71.45464,329.6,0.51,0.66,2022-05-16,1932,N,nominal,2.0NRT,292.15,3.32,D
16353,-35.69313,-71.43217,367.0,0.51,0.66,2022-05-16,1932,N,high,2.0NRT,298.3,24.97,D
16354,-35.66458,-71.42585,349.52,0.51,0.66,2022-05-16,1932,N,nominal,2.0NRT,291.71,7.77,D
16355,-35.96934,-72.54715999999999,332.94,0.44,0.62,2022-05-16,1932,N,nominal,2.0NRT,285.96,1.24,D
16356,-35.65781,-71.47176999999999,330.88,0.51,0.66,2022-05-16,1932,N,nominal,2.0NRT,291.2,4.32,D
16357,-35.661,-71.48277,330.11,0.51,0.66,2022-05-16,1932,N,nominal,2.0NRT,291.53,4.05,D
16358,-35.964,-72.55051,284.28,0.44,0.62,2022-05-16,1932,N,low,2.0NRT,284.38,1.24,D
16359,-35.688629999999996,-71.4341,367.0,0.51,0.66,2022-05-16,1932,N,high,2.0NRT,291.87,14.11,D
16360,-35.66612,-71.42524,333.83,0.51,0.66,2022-05-16,1932,N,nominal,2.0NRT,290.7,5.83,D
16361,-35.9704,-72.54781,331.26,0.44,0.62,2022-05-16,1932,N,nominal,2.0NRT,286.02,1.04,D
16362,-35.965070000000004,-72.55116,284.43,0.44,0.62,2022-05-16,1932,N,low,2.0NRT,284.5,1.04,D
16363,-35.653209999999994,-71.47388000000001,342.35,0.51,0.66,2022-05-16,1932,N,nominal,2.0NRT,292.91,6.02,D
16364,-35.65225,-71.51743,326.8,0.51,0.66,2022-05-16,1932,N,nominal,2.0NRT,290.92,3.72,D
16365,-35.65381,-71.52293,333.83,0.5,0.66,2022-05-16,1932,N,nominal,2.0NRT,292.64,3.72,D
16366,-35.647870000000005,-71.52541,337.59,0.5,0.66,2022-05-16,1932,N,nominal,2.0NRT,292.17,6.2,D
16367,-35.62688,-71.5218,347.96,0.51,0.66,2022-05-16,1932,N,nominal,2.0NRT,292.16,10.46,D
16368,-35.6598,-71.6607,326.41,0.5,0.66,2022-05-16,1932,N,nominal,2.0NRT,292.79,13.93,D
16369,-35.66134,-71.66611,356.65,0.5,0.65,2022-05-16,1932,N,nominal,2.0NRT,299.07,13.93,D
16370,-35.3839,-71.11048000000001,367.0,0.54,0.68,2022-05-16,1932,N,high,2.0NRT,295.16,16.58,D
16371,-35.72933,-72.34908,328.52,0.46,0.63,2022-05-16,1932,N,nominal,2.0NRT,286.95,5.31,D
16372,-35.70547,-72.33198,367.0,0.46,0.63,2022-05-16,1932,N,high,2.0NRT,290.71,39.37,D
16373,-35.69986,-72.33466999999999,328.96,0.46,0.63,2022-05-16,1932,N,nominal,2.0NRT,287.73,39.18,D
16374,-35.70127,-72.33971,349.1,0.46,0.63,2022-05-16,1932,N,nominal,2.0NRT,304.93,57.21,D
16375,-35.702690000000004,-72.3448,348.11,0.46,0.63,2022-05-16,1932,N,nominal,2.0NRT,294.62,57.21,D
16376,-35.70903,-72.33359,356.35,0.46,0.63,2022-05-16,1932,N,low,2.0NRT,289.62,7.65,D
16377,-35.70343,-72.3364,367.0,0.46,0.63,2022-05-16,1932,N,high,2.0NRT,306.19,54.12,D
16378,-35.70625,-72.34673000000001,334.12,0.46,0.63,2022-05-16,1932,N,nominal,2.0NRT,287.26,19.45,D
16379,-35.699059999999996,-72.34365,367.0,0.46,0.63,2022-05-16,1932,N,high,2.0NRT,290.73,54.12,D
16380,-35.69774,-72.33882,334.0,0.46,0.63,2022-05-16,1932,N,nominal,2.0NRT,288.68,54.12,D
16381,-35.00923,-70.66463,341.67,0.58,0.7,2022-05-16,1932,N,nominal,2.0NRT,300.1,13.63,D
16382,-35.01062,-70.66931,335.27,0.58,0.7,2022-05-16,1932,N,nominal,2.0NRT,301.4,11.96,D
16383,-35.00309,-70.6677,367.0,0.58,0.7,2022-05-16,1932,N,high,2.0NRT,298.12,11.96,D
16384,-35.001740000000005,-70.66319,328.8,0.58,0.7,2022-05-16,1932,N,nominal,2.0NRT,295.01,13.63,D
16385,-35.01062,-70.66614,342.78,0.58,0.7,2022-05-16,1932,N,nominal,2.0NRT,301.64,11.48,D
16386,-35.00307,-70.66436999999999,367.0,0.58,0.7,2022-05-16,1932,N,high,2.0NRT,298.64,11.48,D
16387,-35.00441,-70.66895,351.07,0.58,0.7,2022-05-16,1932,N,nominal,2.0NRT,298.11,11.48,D
16388,-34.85577,-71.30625,349.02,0.54,0.68,2022-05-16,1932,N,nominal,2.0NRT,292.55,8.46,D
16389,-34.832229999999996,-71.29609,355.82,0.54,0.68,2022-05-16,1932,N,nominal,2.0NRT,293.6,6.96,D
16390,-34.83401,-71.30221,336.28,0.54,0.68,2022-05-16,1932,N,nominal,2.0NRT,291.24,6.96,D
16391,-34.8262,-71.29895,336.28,0.54,0.68,2022-05-16,1932,N,nominal,2.0NRT,289.17,6.96,D
16392,-34.82821,-71.30581,344.67,0.54,0.68,2022-05-16,1932,N,nominal,2.0NRT,289.59,6.96,D
16393,-34.859970000000004,-71.30241,325.17,0.54,0.68,2022-05-16,1932,N,nominal,2.0NRT,292.05,7.55,D
16394,-34.86166,-71.30833,326.34,0.54,0.68,2022-05-16,1932,N,nominal,2.0NRT,292.64,3.23,D
16395,-34.855540000000005,-71.31087,325.28,0.54,0.68,2022-05-16,1932,N,nominal,2.0NRT,291.85,3.23,D
16396,-34.83215,-71.30086999999999,367.0,0.54,0.68,2022-05-16,1932,N,high,2.0NRT,298.37,29.38,D
