,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19337,-35.08507,-71.53506,367.0,0.39,0.36,2022-01-31,550,1,high,2.0NRT,319.35,72.46,N
19338,-35.08777,-71.54001,333.49,0.39,0.36,2022-01-31,550,1,nominal,2.0NRT,310.46,23.7,N
19339,-35.0884,-71.53581,367.0,0.39,0.36,2022-01-31,550,1,high,2.0NRT,334.35,52.97,N
19340,-35.08983,-71.54916999999999,324.08,0.39,0.36,2022-01-31,550,1,nominal,2.0NRT,291.58,2.39,N
19341,-35.09047,-71.54496999999999,330.18,0.39,0.36,2022-01-31,550,1,nominal,2.0NRT,291.29,23.7,N
19342,-35.0911,-71.54077,346.09,0.39,0.36,2022-01-31,550,1,nominal,2.0NRT,293.72,23.7,N
19343,-35.09173,-71.53658,340.22,0.39,0.36,2022-01-31,550,1,nominal,2.0NRT,292.41,52.97,N
19344,-35.09316,-71.54994,316.9,0.39,0.36,2022-01-31,550,1,nominal,2.0NRT,290.87,1.81,N
19345,-35.0938,-71.54573,312.26,0.39,0.36,2022-01-31,550,1,nominal,2.0NRT,289.97,1.37,N
19346,-35.094429999999996,-71.54154,313.46,0.39,0.36,2022-01-31,550,1,nominal,2.0NRT,289.09,1.37,N
19347,-35.09506,-71.53735,309.32,0.39,0.36,2022-01-31,550,1,nominal,2.0NRT,289.12,0.93,N
19348,-35.09839,-71.53806,313.1,0.39,0.36,2022-01-31,550,1,nominal,2.0NRT,289.17,0.93,N
19349,-35.1011,-71.54295,303.55,0.39,0.36,2022-01-31,550,1,nominal,2.0NRT,288.85,1.16,N
19350,-35.101729999999996,-71.53876,301.32,0.39,0.36,2022-01-31,550,1,nominal,2.0NRT,288.04,0.62,N
19351,-35.66579,-71.58009,328.86,0.39,0.36,2022-01-31,550,1,nominal,2.0NRT,287.78,9.66,N
19352,-35.66643,-71.57578000000001,367.0,0.39,0.36,2022-01-31,550,1,high,2.0NRT,326.05,29.18,N
19353,-35.66708,-71.57149,304.83,0.39,0.36,2022-01-31,550,1,nominal,2.0NRT,287.32,29.18,N
19354,-35.66977,-71.57654000000001,346.19,0.39,0.36,2022-01-31,550,1,nominal,2.0NRT,295.41,29.18,N
19355,-35.66912,-71.58084000000001,311.71,0.39,0.36,2022-01-31,550,1,nominal,2.0NRT,286.72,9.66,N
19356,-36.86807,-71.37698,312.64,0.4,0.37,2022-01-31,550,1,nominal,2.0NRT,276.35,1.23,N
19364,-37.618959999999994,-73.44728,327.41,0.38,0.36,2022-01-31,550,1,nominal,2.0NRT,284.71,3.15,N
19379,-37.81487,-73.32533000000001,333.5,0.38,0.36,2022-01-31,550,1,nominal,2.0NRT,282.2,3.85,N
19381,-38.035340000000005,-72.50134,297.32,0.39,0.36,2022-01-31,550,1,nominal,2.0NRT,283.2,0.33,N
19382,-38.034659999999995,-72.52865,295.47,0.39,0.36,2022-01-31,550,1,nominal,2.0NRT,281.82,0.58,N
19383,-38.03798,-72.52946,314.23,0.39,0.36,2022-01-31,550,1,nominal,2.0NRT,282.6,0.58,N
19384,-37.91704,-73.36719000000001,316.45,0.38,0.36,2022-01-31,550,1,nominal,2.0NRT,283.93,1.58,N
19385,-37.96563,-73.23396,302.47,0.38,0.36,2022-01-31,550,1,nominal,2.0NRT,282.61,0.51,N
19386,-38.1996,-73.3933,309.14,0.38,0.36,2022-01-31,550,1,nominal,2.0NRT,282.38,0.89,N
19387,-38.202909999999996,-73.39414000000001,302.35,0.38,0.36,2022-01-31,550,1,nominal,2.0NRT,282.37,0.89,N
19388,-38.20361,-73.38975,305.99,0.38,0.36,2022-01-31,550,1,nominal,2.0NRT,282.77,0.91,N
19389,-38.285140000000006,-73.02229,321.96,0.38,0.36,2022-01-31,550,1,nominal,2.0NRT,281.95,2.31,N
19390,-38.37045,-72.77131999999999,299.02,0.39,0.36,2022-01-31,550,1,nominal,2.0NRT,281.88,0.63,N
19391,-40.43973,-73.30244,302.49,0.39,0.36,2022-01-31,550,1,nominal,2.0NRT,279.08,0.59,N
19392,-41.21904,-73.22201,327.44,0.39,0.36,2022-01-31,552,1,nominal,2.0NRT,279.52,4.05,N
19393,-41.22238,-73.22287,326.96,0.39,0.36,2022-01-31,552,1,nominal,2.0NRT,278.79,2.7,N
19394,-41.46304,-71.73224,299.12,0.42,0.37,2022-01-31,552,1,nominal,2.0NRT,279.03,0.76,N
19411,-17.4922,-71.35847,302.86,0.48,0.4,2022-01-31,544,1,nominal,2.0NRT,287.2,1.93,N
19412,-17.69669,-71.30621,299.73,0.47,0.4,2022-01-31,544,1,nominal,2.0NRT,277.0,0.71,N
19450,-23.784129999999998,-70.31801999999999,300.15,0.39,0.36,2022-01-31,546,1,nominal,2.0NRT,287.72,0.7,N
19451,-23.822110000000002,-70.31742,332.6,0.39,0.36,2022-01-31,546,1,nominal,2.0NRT,290.66,4.2,N
19452,-23.82274,-70.31359,303.83,0.39,0.36,2022-01-31,546,1,nominal,2.0NRT,286.37,4.2,N
19453,-23.82415,-70.31701,334.81,0.39,0.36,2022-01-31,546,1,nominal,2.0NRT,292.87,9.34,N
19638,-27.35825,-70.22093000000001,305.0,0.38,0.36,2022-01-31,548,1,nominal,2.0NRT,286.77,0.78,N
19639,-27.41299,-70.26379,342.25,0.38,0.36,2022-01-31,548,1,nominal,2.0NRT,288.81,6.16,N
19648,-28.480999999999998,-71.25029,301.65,0.39,0.36,2022-01-31,548,1,nominal,2.0NRT,289.17,0.6,N
25859,-38.334790000000005,-72.03896,339.68,0.45,0.47,2022-01-31,1810,1,nominal,2.0NRT,297.84,14.64,D
25860,-38.33525,-72.04428,328.28,0.46,0.47,2022-01-31,1810,1,nominal,2.0NRT,300.1,16.07,D
25861,-38.334509999999995,-72.04044,341.57,0.45,0.47,2022-01-31,1810,1,nominal,2.0NRT,301.95,30.63,D
25862,-38.37083,-72.76914000000001,367.0,0.5,0.49,2022-01-31,1810,1,high,2.0NRT,304.31,18.76,D
25863,-38.204229999999995,-73.39062,339.58,0.53,0.5,2022-01-31,1810,1,nominal,2.0NRT,297.28,7.53,D
25864,-38.04095,-72.52757,337.27,0.48,0.48,2022-01-31,1810,1,nominal,2.0NRT,304.82,4.84,D
25865,-37.981590000000004,-72.30904,343.51,0.47,0.47,2022-01-31,1810,1,nominal,2.0NRT,312.64,16.19,D
25866,-37.98206,-72.31445,344.23,0.47,0.47,2022-01-31,1810,1,nominal,2.0NRT,312.6,16.19,D
25867,-37.97718,-72.30967,338.07,0.47,0.47,2022-01-31,1810,1,nominal,2.0NRT,308.46,16.19,D
25868,-37.97765,-72.31509,341.11,0.47,0.47,2022-01-31,1810,1,nominal,2.0NRT,309.86,16.19,D
25869,-37.9706,-73.2354,342.45,0.52,0.5,2022-01-31,1810,1,nominal,2.0NRT,293.92,4.41,D
25870,-37.96417,-73.21358000000001,327.59,0.52,0.5,2022-01-31,1810,1,low,2.0NRT,299.05,2.49,D
25871,-37.96608,-73.2375,331.41,0.52,0.5,2022-01-31,1810,1,nominal,2.0NRT,293.0,4.41,D
25872,-37.62905,-73.47273,342.39,0.53,0.5,2022-01-31,1810,1,nominal,2.0NRT,304.0,14.51,D
25873,-37.62952,-73.47884,328.88,0.53,0.5,2022-01-31,1810,1,nominal,2.0NRT,297.02,14.51,D
25874,-37.624359999999996,-73.4733,337.79,0.53,0.5,2022-01-31,1810,1,nominal,2.0NRT,296.69,6.51,D
25879,-37.16035,-72.91281,346.34,0.49,0.49,2022-01-31,1810,1,nominal,2.0NRT,308.08,7.89,D
25880,-36.868520000000004,-71.37791,342.72,0.41,0.45,2022-01-31,1810,1,nominal,2.0NRT,314.14,5.76,D
25901,-35.09241,-71.53645,335.08,0.39,0.44,2022-01-31,1810,1,nominal,2.0NRT,304.3,9.04,D
25902,-35.08789,-71.53262,349.47,0.39,0.44,2022-01-31,1810,1,nominal,2.0NRT,305.48,12.63,D
25903,-35.08837,-71.53751,339.15,0.39,0.44,2022-01-31,1810,1,nominal,2.0NRT,305.44,4.52,D
25906,-35.0884,-71.53033,352.25,0.39,0.44,2022-01-31,1810,1,nominal,2.0NRT,309.18,35.19,D
25907,-35.08892,-71.53523,343.45,0.39,0.44,2022-01-31,1810,1,nominal,2.0NRT,307.59,21.36,D
25908,-35.03563,-71.26425,335.01,0.57,0.43,2022-01-31,1810,1,low,2.0NRT,305.98,3.42,D
25915,-34.106840000000005,-70.45368,343.81,0.51,0.41,2022-01-31,1813,1,nominal,2.0NRT,316.16,19.4,D
25916,-34.10825,-70.45591999999999,343.4,0.51,0.41,2022-01-31,1813,1,nominal,2.0NRT,315.62,19.09,D
25923,-33.79025,-70.8665,342.62,0.53,0.42,2022-01-31,1813,1,nominal,2.0NRT,311.27,4.23,D
28185,-38.37041,-72.76048,345.91,0.64,0.72,2022-01-31,1949,1,nominal,2.0NRT,294.26,6.81,D
28186,-38.03893,-72.52646999999999,331.65,0.67,0.74,2022-01-31,1949,1,nominal,2.0NRT,297.38,7.04,D
28187,-38.038990000000005,-72.52819000000001,329.8,0.67,0.74,2022-01-31,1949,1,nominal,2.0NRT,296.99,5.42,D
28188,-38.20678,-73.39151,333.8,0.6,0.71,2022-01-31,1949,1,nominal,2.0NRT,292.13,5.72,D
28189,-37.565909999999995,-73.36318,334.23,0.63,0.72,2022-01-31,1949,1,nominal,2.0NRT,292.21,4.62,D
28190,-36.89155,-73.11966,347.92,0.68,0.74,2022-01-31,1949,1,nominal,2.0NRT,292.9,8.65,D
28231,-53.7459,-69.87344,304.12,0.49,0.65,2022-02-01,355,1,nominal,2.0NRT,275.87,1.53,N
28232,-53.74847,-69.86635,301.85,0.49,0.65,2022-02-01,355,1,nominal,2.0NRT,275.57,1.53,N
28233,-53.74867,-69.8858,304.2,0.49,0.65,2022-02-01,355,1,nominal,2.0NRT,275.75,2.73,N
28234,-53.74734,-69.87089,311.93,0.49,0.65,2022-02-01,355,1,nominal,2.0NRT,276.26,2.15,N
28235,-53.7501,-69.88316999999999,302.02,0.49,0.65,2022-02-01,355,1,nominal,2.0NRT,276.04,2.15,N
28287,-32.8008,-70.95101,308.29,0.47,0.4,2022-02-01,529,1,nominal,2.0NRT,287.61,1.17,N
28288,-32.803470000000004,-70.95705,299.82,0.47,0.4,2022-02-01,529,1,nominal,2.0NRT,287.79,1.17,N
28289,-32.803340000000006,-70.9541,309.23,0.47,0.4,2022-02-01,529,1,nominal,2.0NRT,288.61,1.98,N
28290,-33.29258,-70.72998,316.5,0.46,0.39,2022-02-01,529,1,nominal,2.0NRT,287.77,1.78,N
28291,-33.29615,-70.73095,314.15,0.46,0.39,2022-02-01,529,1,nominal,2.0NRT,286.96,1.78,N
28293,-34.104079999999996,-70.4577,334.12,0.44,0.38,2022-02-01,529,1,nominal,2.0NRT,289.21,4.14,N
28294,-34.104929999999996,-70.453,311.28,0.44,0.38,2022-02-01,529,1,nominal,2.0NRT,287.67,2.41,N
28295,-34.10754,-70.45881999999999,303.9,0.44,0.38,2022-02-01,529,1,nominal,2.0NRT,286.66,4.14,N
28296,-34.10331,-70.45966,327.67,0.44,0.38,2022-02-01,529,1,nominal,2.0NRT,285.86,2.19,N
28297,-34.10419,-70.45496,319.81,0.44,0.38,2022-02-01,529,1,nominal,2.0NRT,287.21,2.19,N
28298,-34.10505,-70.45029,301.96,0.44,0.38,2022-02-01,529,1,nominal,2.0NRT,287.2,1.23,N
28299,-34.106759999999994,-70.4608,306.34,0.44,0.38,2022-02-01,529,1,nominal,2.0NRT,286.16,2.19,N
28300,-34.10764,-70.45606,308.99,0.44,0.38,2022-02-01,529,1,nominal,2.0NRT,286.72,2.19,N
28301,-34.78411,-70.87003,311.25,0.44,0.38,2022-02-01,529,1,nominal,2.0NRT,288.8,2.25,N
28302,-34.78711,-70.85354,299.49,0.44,0.38,2022-02-01,529,1,nominal,2.0NRT,287.5,0.92,N
28303,-35.08189,-71.54352,310.85,0.46,0.39,2022-02-01,529,1,nominal,2.0NRT,288.77,1.97,N
28304,-35.08447,-71.54989,323.21,0.46,0.39,2022-02-01,529,1,nominal,2.0NRT,289.7,2.47,N
28305,-35.08546,-71.54464,305.96,0.46,0.39,2022-02-01,529,1,nominal,2.0NRT,289.72,1.12,N
28306,-35.086490000000005,-71.53918,299.22,0.46,0.39,2022-02-01,529,1,nominal,2.0NRT,288.83,1.12,N
28307,-35.08853,-71.52839,298.6,0.46,0.39,2022-02-01,529,1,nominal,2.0NRT,288.37,5.42,N
28308,-35.087070000000004,-71.55615,323.1,0.46,0.39,2022-02-01,529,1,nominal,2.0NRT,290.19,2.47,N
28309,-35.08805,-71.55096999999999,323.19,0.46,0.39,2022-02-01,529,1,nominal,2.0NRT,290.07,2.47,N
28310,-35.09212,-71.52936,344.13,0.46,0.39,2022-02-01,529,1,nominal,2.0NRT,293.81,5.42,N
28311,-35.091120000000004,-71.53468000000001,300.77,0.46,0.39,2022-02-01,529,1,nominal,2.0NRT,288.52,5.42,N
28312,-35.09473,-71.53558000000001,333.64,0.46,0.39,2022-02-01,529,1,nominal,2.0NRT,294.9,30.06,N
28313,-35.09571,-71.53038000000001,326.46,0.46,0.39,2022-02-01,529,1,nominal,2.0NRT,314.87,30.06,N
28314,-35.09069,-71.557,315.96,0.46,0.39,2022-02-01,529,1,nominal,2.0NRT,289.0,1.96,N
28315,-35.098290000000006,-71.53674000000001,315.02,0.46,0.39,2022-02-01,529,1,nominal,2.0NRT,289.79,30.06,N
28316,-35.09925,-71.53165,306.63,0.46,0.39,2022-02-01,529,1,nominal,2.0NRT,287.72,30.06,N
28319,-36.73702,-73.12235,302.54,0.51,0.41,2022-02-01,531,1,nominal,2.0NRT,286.98,0.84,N
28334,-38.0798,-72.50546999999999,296.51,0.46,0.39,2022-02-01,531,1,nominal,2.0NRT,283.02,0.43,N
28335,-37.96608,-73.23375,298.63,0.49,0.4,2022-02-01,531,1,nominal,2.0NRT,283.73,0.61,N
28336,-37.96864,-73.24042,295.94,0.49,0.4,2022-02-01,531,1,nominal,2.0NRT,282.64,0.45,N
28337,-38.371340000000004,-72.76420999999999,337.3,0.46,0.39,2022-02-01,531,1,nominal,2.0NRT,286.24,7.16,N
28338,-38.38355,-72.77984000000001,313.15,0.46,0.39,2022-02-01,531,1,nominal,2.0NRT,284.58,1.99,N
28339,-38.384570000000004,-72.77450999999999,310.43,0.46,0.39,2022-02-01,531,1,nominal,2.0NRT,284.52,0.93,N
28340,-38.38712,-72.78111,297.73,0.46,0.39,2022-02-01,531,1,nominal,2.0NRT,282.98,0.53,N
28341,-38.38813,-72.77575999999999,295.83,0.46,0.39,2022-02-01,531,1,nominal,2.0NRT,283.6,0.32,N
28342,-38.382979999999996,-72.78175,309.09,0.46,0.39,2022-02-01,531,1,nominal,2.0NRT,284.25,1.01,N
28343,-38.384029999999996,-72.77638,307.95,0.46,0.39,2022-02-01,531,1,nominal,2.0NRT,284.67,1.01,N
28344,-38.386520000000004,-72.78307,295.22,0.46,0.39,2022-02-01,531,1,nominal,2.0NRT,282.16,1.01,N
28345,-38.38758,-72.77769,301.04,0.46,0.39,2022-02-01,531,1,nominal,2.0NRT,283.68,1.01,N
28346,-38.37805,-72.94270999999999,316.21,0.47,0.4,2022-02-01,531,1,nominal,2.0NRT,283.19,1.79,N
28347,-38.3805,-72.94972,313.36,0.47,0.4,2022-02-01,531,1,nominal,2.0NRT,282.99,12.38,N
28348,-38.38406,-72.9511,342.99,0.47,0.4,2022-02-01,531,1,nominal,2.0NRT,290.23,12.38,N
28349,-38.49895,-72.71238000000001,308.5,0.46,0.39,2022-02-01,531,1,nominal,2.0NRT,283.58,1.21,N
28350,-38.49994,-72.70719,302.33,0.46,0.39,2022-02-01,531,1,nominal,2.0NRT,283.61,1.07,N
28977,-23.78397,-70.32023000000001,307.04,0.41,0.45,2022-02-01,527,1,nominal,2.0NRT,286.0,1.24,N
28982,-23.82302,-70.31647,343.33,0.41,0.45,2022-02-01,527,1,nominal,2.0NRT,291.09,6.11,N
28984,-23.82227,-70.32035,300.2,0.41,0.45,2022-02-01,527,1,nominal,2.0NRT,287.44,1.9,N
29356,-27.35585,-70.22268000000001,297.5,0.53,0.42,2022-02-01,527,1,nominal,2.0NRT,286.18,0.74,N
29357,-27.35718,-70.22454,296.49,0.53,0.42,2022-02-01,527,1,nominal,2.0NRT,286.2,0.81,N
29358,-27.41289,-70.26661999999999,312.34,0.53,0.42,2022-02-01,527,1,nominal,2.0NRT,285.72,2.46,N
29359,-27.41392,-70.26126,315.83,0.53,0.42,2022-02-01,527,1,nominal,2.0NRT,287.06,2.92,N
29383,-28.479309999999998,-71.25,301.2,0.57,0.43,2022-02-01,527,1,nominal,2.0NRT,287.99,1.08,N
29384,-28.48092,-71.25044,298.13,0.57,0.43,2022-02-01,527,1,nominal,2.0NRT,287.49,1.15,N
35744,-17.49302,-71.35809,345.56,0.44,0.46,2022-02-01,1758,1,nominal,2.0NRT,306.44,12.92,D
35745,-17.49442,-71.35689,346.23,0.44,0.46,2022-02-01,1758,1,nominal,2.0NRT,307.15,14.08,D
35746,-17.28985,-71.45313,343.89,0.45,0.47,2022-02-01,1758,1,nominal,2.0NRT,303.82,11.58,D
35761,-39.0064,-72.81309,326.45,0.46,0.63,2022-02-01,1751,1,low,2.0NRT,299.05,6.6,D
35762,-38.63646,-70.30203,367.0,0.33,0.55,2022-02-01,1751,1,high,2.0NRT,313.67,1.69,D
35765,-38.09472,-72.54961,341.76,0.44,0.62,2022-02-01,1751,1,nominal,2.0NRT,296.38,4.55,D
35766,-38.04575,-72.35991999999999,333.35,0.43,0.62,2022-02-01,1751,1,nominal,2.0NRT,300.73,3.7,D
35768,-38.0447,-72.35616999999999,329.64,0.43,0.62,2022-02-01,1751,1,nominal,2.0NRT,298.56,3.04,D
35769,-38.04493,-72.36095,327.13,0.43,0.62,2022-02-01,1751,1,nominal,2.0NRT,300.31,3.04,D
35779,-36.13642,-71.9642,335.36,0.39,0.59,2022-02-01,1751,1,low,2.0NRT,308.29,4.53,D
35783,-35.89581,-71.62082,344.04,0.37,0.58,2022-02-01,1751,1,nominal,2.0NRT,304.2,5.68,D
35786,-35.89403,-71.61872,342.69,0.37,0.58,2022-02-01,1751,1,nominal,2.0NRT,301.36,5.03,D
35800,-35.10367,-71.53326,367.0,0.36,0.57,2022-02-01,1751,1,high,2.0NRT,306.14,40.26,D
35801,-35.10393,-71.53738,347.76,0.36,0.57,2022-02-01,1751,1,nominal,2.0NRT,300.58,21.69,D
35802,-35.09822,-71.53242,367.0,0.36,0.57,2022-02-01,1751,1,high,2.0NRT,306.85,40.26,D
35803,-35.09851,-71.53685,351.51,0.36,0.57,2022-02-01,1751,1,nominal,2.0NRT,300.14,21.69,D
35804,-35.09408,-71.55221999999999,367.0,0.36,0.58,2022-02-01,1751,1,high,2.0NRT,301.4,14.72,D
35805,-35.09259,-71.52844,332.88,0.36,0.57,2022-02-01,1751,1,nominal,2.0NRT,298.79,3.0,D
35806,-35.09433,-71.55613000000001,353.1,0.36,0.58,2022-02-01,1751,1,nominal,2.0NRT,301.49,12.77,D
35807,-35.08253,-71.53981999999999,352.73,0.36,0.57,2022-02-01,1751,1,nominal,2.0NRT,299.94,6.84,D
35819,-34.10947,-70.45964000000001,336.54,0.61,0.54,2022-02-01,1751,1,nominal,2.0NRT,299.6,5.37,D
36954,-53.764480000000006,-69.85252,347.73,0.4,0.6,2022-02-01,1745,1,nominal,2.0NRT,288.74,26.02,D
36955,-53.764590000000005,-69.85885999999999,334.87,0.4,0.6,2022-02-01,1745,1,nominal,2.0NRT,279.31,26.02,D
36956,-53.76481,-69.87167,335.24,0.4,0.6,2022-02-01,1745,1,nominal,2.0NRT,280.06,15.55,D
36957,-53.76514,-69.89098,355.22,0.4,0.6,2022-02-01,1745,1,nominal,2.0NRT,286.98,20.92,D
36958,-53.76436999999999,-69.84624000000001,356.15,0.4,0.6,2022-02-01,1745,1,low,2.0NRT,279.41,41.05,D
36959,-53.76492,-69.87818,356.11,0.4,0.6,2022-02-01,1745,1,low,2.0NRT,282.73,110.65,D
36960,-53.76525,-69.89749,356.15,0.4,0.6,2022-02-01,1745,1,low,2.0NRT,285.99,20.92,D
36961,-53.75871,-69.84693,327.67,0.4,0.6,2022-02-01,1745,1,nominal,2.0NRT,280.88,9.32,D
36962,-53.75881999999999,-69.85313000000001,356.39,0.4,0.6,2022-02-01,1745,1,low,2.0NRT,287.2,17.72,D
36963,-53.75306,-69.84767,327.67,0.4,0.6,2022-02-01,1745,1,nominal,2.0NRT,280.31,9.32,D
36964,-53.75316,-69.85378,356.23,0.4,0.6,2022-02-01,1745,1,low,2.0NRT,284.29,17.72,D
36965,-53.74815,-69.89317,325.11,0.4,0.6,2022-02-01,1745,1,nominal,2.0NRT,270.7,2.75,D
36991,-38.75349,-73.14405,342.38,0.35,0.57,2022-02-01,1932,1,nominal,2.0NRT,298.47,4.16,D
36992,-38.70029,-73.11314,346.18,0.35,0.57,2022-02-01,1932,1,nominal,2.0NRT,298.35,3.7,D
36993,-38.094359999999995,-72.54701999999999,333.11,0.39,0.59,2022-02-01,1932,1,nominal,2.0NRT,298.55,4.4,D
36994,-38.095459999999996,-72.55105999999999,329.34,0.39,0.59,2022-02-01,1932,1,nominal,2.0NRT,298.35,5.24,D
36995,-38.00719,-72.31528,345.9,0.4,0.6,2022-02-01,1932,1,nominal,2.0NRT,301.53,4.2,D
36996,-38.03893,-72.51744000000001,367.0,0.39,0.59,2022-02-01,1932,1,high,2.0NRT,298.2,6.95,D
36997,-38.0402,-72.52206,334.86,0.39,0.59,2022-02-01,1932,1,nominal,2.0NRT,298.92,6.95,D
36998,-38.0033,-72.31641,349.73,0.4,0.6,2022-02-01,1932,1,nominal,2.0NRT,300.64,2.68,D
36999,-38.03935,-72.51705,349.16,0.39,0.59,2022-02-01,1932,1,nominal,2.0NRT,297.18,4.46,D
37000,-38.0406,-72.52172,337.13,0.39,0.59,2022-02-01,1932,1,nominal,2.0NRT,299.09,4.46,D
37001,-38.03393,-72.51894,353.03,0.39,0.59,2022-02-01,1932,1,nominal,2.0NRT,299.54,4.46,D
37002,-38.03513,-72.52339,342.56,0.39,0.59,2022-02-01,1932,1,nominal,2.0NRT,304.41,4.46,D
37003,-37.47811,-72.88608,338.28,0.39,0.59,2022-02-01,1932,1,nominal,2.0NRT,296.0,5.75,D
37004,-37.479279999999996,-72.89046,330.52,0.39,0.59,2022-02-01,1932,1,nominal,2.0NRT,297.18,3.87,D
37005,-36.964059999999996,-72.70226,367.0,0.41,0.61,2022-02-01,1932,1,high,2.0NRT,301.23,10.99,D
37006,-36.40364,-71.52486,367.0,0.49,0.65,2022-02-01,1932,1,high,2.0NRT,298.61,24.61,D
37007,-36.40506,-71.52985,341.9,0.49,0.65,2022-02-01,1932,1,nominal,2.0NRT,297.54,17.76,D
37008,-36.39801,-71.52787,367.0,0.49,0.65,2022-02-01,1932,1,high,2.0NRT,300.03,15.83,D
37009,-36.39935,-71.53263000000001,367.0,0.49,0.65,2022-02-01,1932,1,high,2.0NRT,302.51,23.08,D
37010,-36.40071,-71.53744,367.0,0.49,0.65,2022-02-01,1932,1,high,2.0NRT,299.98,23.08,D
37011,-36.3951,-71.54053,367.0,0.49,0.65,2022-02-01,1932,1,high,2.0NRT,301.17,23.08,D
37012,-36.39648,-71.54544,350.13,0.49,0.65,2022-02-01,1932,1,nominal,2.0NRT,306.32,28.06,D
37013,-36.397909999999996,-71.55049,346.86,0.49,0.65,2022-02-01,1932,1,nominal,2.0NRT,302.28,28.06,D
37014,-36.16012,-70.79134,335.04,0.54,0.68,2022-02-01,1932,1,nominal,2.0NRT,306.2,11.58,D
37015,-36.15449,-70.79527,367.0,0.54,0.68,2022-02-01,1932,1,high,2.0NRT,309.39,11.58,D
37016,-36.032740000000004,-71.70065,330.05,0.49,0.65,2022-02-01,1932,1,nominal,2.0NRT,298.48,1.62,D
37017,-36.032340000000005,-71.70467,331.6,0.49,0.65,2022-02-01,1932,1,nominal,2.0NRT,299.78,3.11,D
37018,-35.09853,-71.52264,348.69,0.53,0.67,2022-02-01,1932,1,nominal,2.0NRT,297.22,8.32,D
37019,-35.10054,-71.52963000000001,344.38,0.53,0.67,2022-02-01,1932,1,nominal,2.0NRT,298.17,11.59,D
37020,-35.09063,-71.51849,344.27,0.53,0.67,2022-02-01,1932,1,nominal,2.0NRT,297.48,8.32,D
37021,-35.09415,-71.55394,367.0,0.52,0.67,2022-02-01,1932,1,high,2.0NRT,298.08,15.33,D
37022,-35.083690000000004,-71.54089,331.66,0.53,0.67,2022-02-01,1932,1,nominal,2.0NRT,298.19,8.02,D
37023,-35.10115,-71.52456,356.01,0.53,0.67,2022-02-01,1932,1,nominal,2.0NRT,296.54,7.71,D
37024,-35.09382,-71.52228000000001,347.32,0.53,0.67,2022-02-01,1932,1,nominal,2.0NRT,300.36,7.75,D
37025,-35.096070000000005,-71.53026,341.1,0.53,0.67,2022-02-01,1932,1,nominal,2.0NRT,302.39,7.6,D
37026,-35.095209999999994,-71.55091999999999,367.0,0.53,0.67,2022-02-01,1932,1,high,2.0NRT,296.46,10.49,D
37027,-35.09675,-71.55637,351.64,0.53,0.67,2022-02-01,1932,1,nominal,2.0NRT,295.3,10.49,D
37028,-35.084920000000004,-71.53815,332.18,0.53,0.67,2022-02-01,1932,1,nominal,2.0NRT,297.47,3.25,D
37029,-34.7913,-70.85264000000001,349.02,0.58,0.7,2022-02-01,1932,1,nominal,2.0NRT,296.18,9.05,D
37030,-34.79104,-70.85321,347.81,0.58,0.7,2022-02-01,1932,1,nominal,2.0NRT,296.24,8.19,D
37031,-34.37936,-70.85516,367.0,0.6,0.7,2022-02-01,1932,1,high,2.0NRT,297.83,18.4,D
37032,-34.461690000000004,-71.59545,353.84,0.54,0.68,2022-02-01,1932,1,nominal,2.0NRT,301.79,8.0,D
37033,-34.10606,-70.45616,340.05,0.64,0.72,2022-02-01,1932,1,nominal,2.0NRT,297.96,5.95,D
37034,-34.45811,-71.59421,344.92,0.54,0.68,2022-02-01,1932,1,nominal,2.0NRT,300.33,10.31,D
37035,-34.11007,-70.45631999999999,332.38,0.64,0.72,2022-02-01,1932,1,nominal,2.0NRT,298.49,7.61,D
37036,-33.770959999999995,-71.47641999999999,347.76,0.57,0.69,2022-02-01,1932,1,nominal,2.0NRT,296.01,13.08,D
37037,-33.77257,-71.48198000000001,341.14,0.57,0.69,2022-02-01,1932,1,nominal,2.0NRT,296.78,13.08,D
37038,-33.76486,-71.47927,367.0,0.57,0.69,2022-02-01,1932,1,high,2.0NRT,296.46,13.08,D
37039,-33.76658,-71.48523,347.06,0.57,0.69,2022-02-01,1932,1,nominal,2.0NRT,295.19,13.08,D
37040,-53.77435,-69.86514,330.08,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,272.79,2.79,D
37041,-53.759730000000005,-69.82243000000001,329.56,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,273.38,5.26,D
37042,-53.76648,-69.85075,348.07,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,278.3,9.31,D
37043,-53.77052,-69.86771,338.74,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,276.24,2.79,D
37044,-53.77185,-69.87331999999999,332.94,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,276.55,2.79,D
37045,-53.765130000000006,-69.84506,356.39,0.39,0.44,2022-02-01,1927,1,low,2.0NRT,276.39,9.31,D
37046,-53.759890000000006,-69.84175,355.51,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,285.93,9.57,D
37047,-53.761269999999996,-69.84755,354.02,0.39,0.44,2022-02-01,1927,1,nominal,2.0NRT,288.65,22.36,D
