,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
14509,-37.28559,-71.90683,349.45,0.52,0.5,2022-05-02,1806,1,nominal,2.0NRT,297.12,19.44,D
14510,-37.28607,-71.91293,338.42,0.52,0.5,2022-05-02,1806,1,nominal,2.0NRT,295.65,19.44,D
14511,-37.28145,-71.91373,355.64,0.52,0.5,2022-05-02,1806,1,nominal,2.0NRT,298.88,19.44,D
14512,-37.24862,-71.91248,338.25,0.52,0.5,2022-05-02,1806,1,nominal,2.0NRT,291.49,40.04,D
14513,-37.25006,-71.9129,338.33,0.52,0.5,2022-05-02,1806,1,nominal,2.0NRT,292.12,18.3,D
14515,-36.941629999999996,-72.26161,338.56,0.54,0.51,2022-05-02,1806,1,nominal,2.0NRT,293.26,13.9,D
14516,-36.91858,-72.09251,337.56,0.53,0.5,2022-05-02,1806,1,nominal,2.0NRT,292.56,4.31,D
14517,-36.85006,-71.93858,344.0,0.51,0.5,2022-05-02,1806,1,nominal,2.0NRT,293.32,13.86,D
14518,-36.84962,-71.99242,338.74,0.52,0.5,2022-05-02,1806,1,nominal,2.0NRT,294.28,5.65,D
14519,-36.81942,-72.06316,333.21,0.52,0.5,2022-05-02,1806,1,nominal,2.0NRT,293.52,2.75,D
14520,-36.79945,-72.94060999999999,341.33,0.58,0.52,2022-05-02,1806,1,nominal,2.0NRT,290.61,7.43,D
14521,-36.797340000000005,-72.94138000000001,339.86,0.58,0.52,2022-05-02,1806,1,nominal,2.0NRT,289.15,6.22,D
14522,-36.682970000000005,-72.33183000000001,340.4,0.54,0.51,2022-05-02,1806,1,nominal,2.0NRT,294.56,14.98,D
14523,-36.64417,-72.70633000000001,333.97,0.56,0.52,2022-05-02,1806,1,nominal,2.0NRT,292.35,4.05,D
14524,-36.54245,-71.56676,338.6,0.49,0.48,2022-05-02,1806,1,nominal,2.0NRT,292.98,3.54,D
14525,-36.60732,-72.47806,337.98,0.55,0.51,2022-05-02,1806,1,nominal,2.0NRT,293.64,4.82,D
14526,-36.446059999999996,-71.84508000000001,338.7,0.5,0.49,2022-05-02,1806,1,nominal,2.0NRT,292.04,3.79,D
14527,-36.36789,-71.7421,327.99,0.5,0.49,2022-05-02,1806,1,nominal,2.0NRT,292.32,4.36,D
14528,-36.36838,-71.74773,331.32,0.5,0.49,2022-05-02,1806,1,nominal,2.0NRT,292.94,4.36,D
14529,-36.37369,-71.80968,333.15,0.5,0.49,2022-05-02,1806,1,nominal,2.0NRT,292.09,4.23,D
14531,-36.3528,-72.61046999999999,335.16,0.55,0.51,2022-05-02,1806,1,nominal,2.0NRT,293.23,3.78,D
14532,-36.348009999999995,-72.61081999999999,326.46,0.55,0.51,2022-05-02,1806,1,nominal,2.0NRT,290.82,3.8,D
14533,-36.35302,-72.61148,334.05,0.55,0.51,2022-05-02,1806,1,nominal,2.0NRT,294.06,3.27,D
14534,-36.1792,-71.74036,340.91,0.49,0.49,2022-05-02,1806,1,nominal,2.0NRT,291.22,3.49,D
14535,-36.178290000000004,-71.74161,340.64,0.49,0.49,2022-05-02,1806,1,nominal,2.0NRT,293.09,9.13,D
14536,-36.19107,-72.57308,336.12,0.55,0.51,2022-05-02,1806,1,nominal,2.0NRT,292.08,3.12,D
14537,-36.09584,-71.74101,325.32,0.49,0.49,2022-05-02,1806,1,nominal,2.0NRT,292.25,1.68,D
14538,-36.06613,-71.99146,337.93,0.51,0.49,2022-05-02,1806,1,nominal,2.0NRT,294.22,4.84,D
14539,-35.969809999999995,-71.72051,338.64,0.49,0.49,2022-05-02,1806,1,nominal,2.0NRT,293.23,7.38,D
14540,-35.99909,-72.19839,327.32,0.52,0.5,2022-05-02,1806,1,nominal,2.0NRT,294.95,5.22,D
14541,-35.99445,-72.19894000000001,350.51,0.52,0.5,2022-05-02,1806,1,nominal,2.0NRT,296.48,5.22,D
14542,-35.96815,-71.71778,338.68,0.49,0.49,2022-05-02,1806,1,nominal,2.0NRT,293.91,5.29,D
14543,-35.99621,-72.20095,346.1,0.52,0.5,2022-05-02,1806,1,nominal,2.0NRT,298.17,7.61,D
14544,-37.958290000000005,-72.17443,327.74,0.6,0.71,2022-05-02,1947,1,nominal,2.0NRT,283.11,12.95,D
14545,-37.96029,-72.18097,355.93,0.6,0.71,2022-05-02,1947,1,nominal,2.0NRT,290.35,12.95,D
14546,-37.85095,-72.15239,367.0,0.61,0.71,2022-05-02,1947,1,high,2.0NRT,290.85,16.62,D
14547,-37.84903,-72.14626,339.08,0.61,0.71,2022-05-02,1947,1,nominal,2.0NRT,284.34,16.62,D
14548,-37.85311,-72.15929,333.12,0.61,0.71,2022-05-02,1947,1,nominal,2.0NRT,287.35,23.93,D
14549,-37.844809999999995,-72.15576999999999,348.01,0.61,0.71,2022-05-02,1947,1,nominal,2.0NRT,287.54,16.62,D
14550,-37.85353,-72.15333000000001,367.0,0.61,0.71,2022-05-02,1947,1,high,2.0NRT,290.36,22.82,D
14551,-37.85158,-72.14695,333.31,0.61,0.71,2022-05-02,1947,1,nominal,2.0NRT,285.07,15.08,D
14552,-37.8474,-72.15675,367.0,0.61,0.71,2022-05-02,1947,1,high,2.0NRT,291.02,22.82,D
14553,-37.84554,-72.15066999999999,356.17,0.61,0.71,2022-05-02,1947,1,low,2.0NRT,286.32,15.08,D
14554,-37.58206,-72.40269,353.75,0.6,0.71,2022-05-02,1947,1,nominal,2.0NRT,289.69,7.4,D
14555,-37.58413,-72.40935,334.29,0.6,0.71,2022-05-02,1947,1,nominal,2.0NRT,288.05,7.4,D
14556,-37.58436,-72.40647,367.0,0.6,0.71,2022-05-02,1947,1,high,2.0NRT,290.57,12.24,D
14557,-37.304109999999994,-71.87899999999999,356.1,0.65,0.73,2022-05-02,1947,1,nominal,2.0NRT,293.99,30.98,D
14558,-37.30109,-71.87833,367.0,0.65,0.73,2022-05-02,1947,1,high,2.0NRT,290.42,39.21,D
14559,-37.303290000000004,-71.88539,354.53,0.65,0.73,2022-05-02,1947,1,nominal,2.0NRT,290.65,31.85,D
14560,-37.289970000000004,-71.91359,353.37,0.65,0.73,2022-05-02,1947,1,nominal,2.0NRT,291.64,17.6,D
14561,-37.28785,-71.90681,356.43,0.65,0.73,2022-05-02,1947,1,low,2.0NRT,289.27,17.6,D
14562,-37.360079999999996,-73.46038,349.71,0.54,0.68,2022-05-02,1947,1,nominal,2.0NRT,288.82,7.96,D
14563,-37.3563,-73.45956,347.7,0.54,0.68,2022-05-02,1947,1,nominal,2.0NRT,287.52,6.17,D
14564,-36.808409999999995,-71.8899,339.88,0.67,0.74,2022-05-02,1947,1,nominal,2.0NRT,289.62,5.05,D
14565,-36.620979999999996,-71.89195,337.93,0.68,0.74,2022-05-02,1947,1,nominal,2.0NRT,289.58,5.26,D
14566,-36.46457,-71.84804,352.43,0.69,0.74,2022-05-02,1947,1,nominal,2.0NRT,289.52,9.94,D
14567,-36.41155,-71.75201,339.57,0.7,0.75,2022-05-02,1947,1,nominal,2.0NRT,290.57,7.43,D
14568,-36.445209999999996,-71.88225,340.09,0.69,0.74,2022-05-02,1947,1,nominal,2.0NRT,290.01,7.76,D
14569,-36.41206,-71.75086,341.28,0.7,0.75,2022-05-02,1947,1,nominal,2.0NRT,290.54,6.65,D
14570,-36.44513,-71.88167,343.77,0.69,0.74,2022-05-02,1947,1,nominal,2.0NRT,289.98,6.75,D
14571,-36.431540000000005,-72.03089,354.83,0.67,0.74,2022-05-02,1947,1,nominal,2.0NRT,290.7,9.09,D
14572,-36.23381,-71.8553,327.7,0.7,0.75,2022-05-02,1947,1,nominal,2.0NRT,288.78,4.57,D
14573,-36.296640000000004,-72.15069,334.14,0.67,0.74,2022-05-02,1947,1,nominal,2.0NRT,289.6,4.26,D
14574,-36.29569,-72.15065,331.55,0.67,0.74,2022-05-02,1947,1,nominal,2.0NRT,289.76,4.66,D
14575,-36.177,-72.00964,367.0,0.69,0.74,2022-05-02,1947,1,high,2.0NRT,292.68,21.37,D
14576,-36.35815,-72.59357,342.07,0.64,0.72,2022-05-02,1947,1,nominal,2.0NRT,289.48,6.98,D
14577,-36.36026,-72.60043,336.01,0.63,0.72,2022-05-02,1947,1,nominal,2.0NRT,292.66,6.98,D
14578,-36.17041,-72.01266,340.03,0.69,0.74,2022-05-02,1947,1,nominal,2.0NRT,289.8,7.77,D
14579,-35.81625,-71.79892,352.27,0.72,0.76,2022-05-02,1947,1,nominal,2.0NRT,288.97,12.09,D
14580,-35.8187,-71.80663,346.97,0.72,0.76,2022-05-02,1947,1,nominal,2.0NRT,292.37,12.09,D
14581,-35.82137,-71.80709,333.19,0.72,0.76,2022-05-02,1947,1,nominal,2.0NRT,291.06,14.46,D
14582,-35.81896,-71.79939,356.1,0.72,0.76,2022-05-02,1947,1,low,2.0NRT,289.55,17.33,D
